50900,0.989668
51000,0.989668
51100,0.989667
51200,0.989667
51300,0.989667
51400,0.989667
51500,0.989667
51600,0.989667
51700,0.989667
51800,0.989666
51900,0.989666
52000,0.989666
52100,0.989666
52200,0.989666
52300,0.989666
52400,0.989666
52500,0.989665
52600,0.989665
52700,0.989665
52800,0.989665
52900,0.989665
53000,0.989665
53100,0.989664
53200,0.989664
53300,0.989664
53400,0.989664
53500,0.989664
53600,0.989664
53700,0.989664
53800,0.989663
53900,0.989663
54000,0.989663
54100,0.989663
54200,0.989663
54300,0.989663
54400,0.989662
54500,0.989662
54600,0.989662
54700,0.989662
54800,0.989662
54900,0.989662
55000,0.989662
55100,0.989661
55200,0.989661
55300,0.989661
55400,0.989661
55500,0.989661
55600,0.989661
55700,0.98966
55800,0.98966
55900,0.98966
56000,0.98966
56100,0.98966
56200,0.98966
56300,0.989659
56400,0.989659
56500,0.989659
56600,0.989659
56700,0.989659
56800,0.989659
56900,0.989658
57000,0.989658
57100,0.989658
57200,0.989658
57300,0.989658
57400,0.989658
57500,0.989657
57600,0.989657
57700,0.989657
57800,0.989657
57900,0.989657
58000,0.989656
58100,0.989656
58200,0.989656
58300,0.989656
58400,0.989656
58500,0.989656
58600,0.989655
58700,0.989655
58800,0.989655
58900,0.989655
59000,0.989655
59100,0.989655
59200,0.989654
59300,0.989654
59400,0.989654
59500,0.989654
59600,0.989654
59700,0.989653
59800,0.989653
59900,0.989653
60000,0.989653
60100,0.989653
60200,0.989652
60300,0.989652
60400,0.989652
60500,0.989652
60600,0.989652
60700,0.989652
60800,0.989651
60900,0.989651
61000,0.989651
61100,0.989651
61200,0.989651
61300,0.98965
61400,0.98965
61500,0.98965
61600,0.98965
61700,0.98965
61800,0.989649
61900,0.989649
62000,0.989649
62100,0.989649
62200,0.989649
62300,0.989648
62400,0.989648
62500,0.989648
62600,0.989648
62700,0.989648
62800,0.989648
62900,0.989647
63000,0.989647
63100,0.989647
63200,0.989647
63300,0.989647
63400,0.989646
63500,0.989646
63600,0.989646
63700,0.989646
63800,0.989646
63900,0.989645
64000,0.989645
64100,0.989645
64200,0.989645
64300,0.989645
64400,0.989644
64500,0.989644
64600,0.989644
64700,0.989644
64800,0.989644
64900,0.989643
65000,0.989643
65100,0.989643
65200,0.989643
65300,0.989643
65400,0.989642
65500,0.989642
65600,0.989642
65700,0.989642
65800,0.989642
65900,0.989641
66000,0.989641
66100,0.989641
66200,0.989641
66300,0.989641
66400,0.98964
66500,0.98964
66600,0.98964
66700,0.98964
66800,0.98964
66900,0.989639
67000,0.989639
67100,0.989639
67200,0.989639
67300,0.989638
67400,0.989638
67500,0.989638
67600,0.989638
67700,0.989638
67800,0.989637
67900,0.989637
68000,0.989637
68100,0.989637
68200,0.989637
68300,0.989636
68400,0.989636
68500,0.989636
68600,0.989636
68700,0.989636
68800,0.989635
68900,0.989635
69000,0.989635
69100,0.989635
69200,0.989635
69300,0.989634
69400,0.989634
69500,0.989634
69600,0.989634
69700,0.989634
69800,0.989633
69900,0.989633
70000,0.989633
70100,0.989633
70200,0.989633
70300,0.989632
70400,0.989632
70500,0.989632
70600,0.989632
70700,0.989631
70800,0.989631
70900,0.989631
71000,0.989631
71100,0.989631
71200,0.98963
71300,0.98963
71400,0.98963
71500,0.98963
71600,0.98963
71700,0.989629
71800,0.989629
71900,0.989629
72000,0.989629
72100,0.989629
72200,0.989628
72300,0.989628
72400,0.989628
72500,0.989628
72600,0.989628
72700,0.989627
72800,0.989627
72900,0.989627
73000,0.989627
73100,0.989627
73200,0.989626
73300,0.989626
73400,0.989626
73500,0.989626
73600,0.989626
73700,0.989625
73800,0.989625
73900,0.989625
74000,0.989625
74100,0.989625
74200,0.989624
74300,0.989624
74400,0.989624
74500,0.989624
74600,0.989624
74700,0.989623
74800,0.989623
74900,0.989623
75000,0.989623
75100,0.989623
75200,0.989623
75300,0.989622
75400,0.989622
75500,0.989622
75600,0.989622
75700,0.989622
75800,0.989621
75900,0.989621
76000,0.989621
76100,0.989621
76200,0.989621
76300,0.98962
76400,0.98962
76500,0.98962
76600,0.98962
76700,0.98962
76800,0.98962
76900,0.989619
77000,0.989619
77100,0.989619
77200,0.989619
77300,0.989619
77400,0.989618
77500,0.989618
77600,0.989618
77700,0.989618
77800,0.989618
77900,0.989618
78000,0.989617
78100,0.989617
78200,0.989617
78300,0.989617
78400,0.989617
78500,0.989617
78600,0.989616
78700,0.989616
78800,0.989616
78900,0.989616
79000,0.989616
79100,0.989615
79200,0.989615
79300,0.989615
79400,0.989615
79500,0.989615
79600,0.989615
79700,0.989615
79800,0.989614
79900,0.989614
80000,0.989614
80100,0.989614
80200,0.989614
80300,0.989614
80400,0.989613
80500,0.989613
80600,0.989613
80700,0.989613
80800,0.989613
80900,0.989613
81000,0.989613
81100,0.989612
81200,0.989612
81300,0.989612
81400,0.989612
81500,0.989612
81600,0.989612
81700,0.989612
81800,0.989611
81900,0.989611
82000,0.989611
82100,0.989611
82200,0.989611
82300,0.989611
82400,0.989611
82500,0.98961
82600,0.98961
82700,0.98961
82800,0.98961
82900,0.98961
83000,0.98961
83100,0.98961
83200,0.98961
83300,0.989609
83400,0.989609
83500,0.989609
83600,0.989609
83700,0.989609
83800,0.989609
83900,0.989609
84000,0.989609
84100,0.989609
84200,0.989608
84300,0.989608
84400,0.989608
84500,0.989608
84600,0.989608
84700,0.989608
84800,0.989608
84900,0.989608
85000,0.989608
85100,0.989608
85200,0.989608
85300,0.989607
85400,0.989607
85500,0.989607
85600,0.989607
85700,0.989607
85800,0.989607
85900,0.989607
86000,0.989607
86100,0.989607
86200,0.989607
86300,0.989607
86400,0.989607
86500,0.989607
86600,0.989607
86700,0.989606
86800,0.989606
86900,0.989606
87000,0.989606
87100,0.989606
87200,0.989606
87300,0.989606
87400,0.989606
87500,0.989606
87600,0.989606
87700,0.989606
87800,0.989606
87900,0.989606
88000,0.989606
88100,0.989606
88200,0.989606
88300,0.989606
88400,0.989606
88500,0.989606
88600,0.989606
88700,0.989606
88800,0.989606
88900,0.989606
89000,0.989606
89100,0.989606
89200,0.989606
